6291,-22664.132,-156155.0492,37.06,0
6292,-72677.41299,-148467.6137,1.54,0
6293,-72727.1631,-148465.8753,0.71,0
6294,-72730.86358,-148476.3202,0.42,0
6295,-72675.24596,-148192.2958,0.52,0
6296,-28042.28015,-155623.9396,29.94,0
6297,-28057.55831,-155620.8121,29.84,0
6298,-27844.96884,-155251.7084,30.57,0
6299,-27857.67082,-155239.3453,30.49,0
6300,-25839.05522,-155889.1739,32.75,0
6301,-25818.69711,-155898.4743,33.72,0
6302,-25111.62668,-156368.7623,31.21,0
6303,-25231.92743,-140833.2631,139.16,0
6304,-25131.60242,-140822.8115,138.04,0
6305,-25015.29465,-140849.8182,125.99,0
6306,-24788.14088,-140868.6858,117.09,0
6307,-17411.19972,-145106.6663,64.9,0
6308,-17411.10465,-145107.5354,66.37,0
6309,-17411.06777,-145108.2226,66.36,0
6310,-17353.19175,-145459.9991,64.87,0
6311,-17353.79313,-145460.3923,65.86,0
6312,-17354.29813,-145460.9583,65.87,0
6313,-17320.73395,-146456.4316,60.53,0
6314,-17321.04704,-146456.431,61.84,0
6315,-17321.37527,-146457.7214,61.87,0
6316,-17294.56313,-147152.2957,58.12,0
6317,-17452.86607,-147404.6582,59.04,0
6318,-17720.76133,-147718.4326,55.95,0
6319,-17761.71819,-147835.4404,55.14,0
6320,-18000.97123,-147810.3272,55.75,0
6321,-17909.58726,-147946.0787,55.26,0
6322,-17855.14233,-147437.7822,55.39,0
6323,-18043.20699,-147277.1928,57.49,0
6324,-17230.01743,-148030.5651,59.4,0
6325,-27875.66257,-115881.7793,5,0
6326,-15259.1711,-111135.4398,96.95,0
6327,-29153.098,-182451.2159,134.81,0
6328,-29178.70857,-182469.6225,125.16,0
6329,-30339.81308,-187500.4197,195.28,0
6330,-30324.48308,-187503.5505,185.12,0
6331,-30334.90954,-187565.1382,190.15,0
6332,-65653.10764,-140131.1072,138.28,0
6333,-65652.88794,-140100.2939,146.03,0
6334,-65627.23086,-140069.662,140.57,0
6335,-64506.47551,-139861.8786,103.89,0
6336,-64481.03875,-139862.0568,121.09,0
6337,-29692.71166,-157809.5355,34.45,0
6338,-29532.30216,-157856.2664,27.88,0
6339,-29202.81268,-157626.2205,32.51,0
6340,-30558.22306,-157507.8428,34.45,0
6341,-30514.5138,-157390.9008,32.94,0
6342,-29754.05433,-157864.8004,34.45,0
6343,-29708.23996,-157883.4347,30.95,0
6344,-29507.04257,-157927.2147,34.25,0
6345,-29351.17074,-157798.2992,37.15,0
6346,-29323.13704,-157798.388,45.55,0
6347,-29302.80738,-157816.9396,74.93,0
6348,-29162.24088,-157691.0537,34.66,0
6349,-30494.54249,-157517.2964,34.07,0
6350,-30458.48936,-157403.4101,32.98,0
6351,-29685.7974,-157242.6149,153.13,0
6352,-29683.25891,-157245.7042,151.48,0
6353,-21533.09739,-168039.9901,66.35,0
6354,-21533.24015,-168101.6125,67.26,0
6355,-21507.86937,-168163.2941,67.04,0
6356,-21508.01197,-168224.9165,65.02,0
6357,-21508.15455,-168286.5389,66.9,0
6358,-21508.29714,-168348.1614,68.19,0
6359,-21508.43973,-168409.7838,68.26,0
6360,-21508.58231,-168471.4062,68.39,0
6361,-21483.21034,-168533.0876,67.42,0
6362,-21483.35274,-168594.71,69.84,0
6363,-21483.56635,-168687.1436,67.72,0
6364,-21483.92236,-168841.1996,69.89,0
6365,-21484.20716,-168964.4443,70.27,0
6366,-21484.34955,-169026.0667,70.89,0
6367,-21484.56314,-169118.5003,70.81,0
6368,-21510.29314,-169210.8748,70.55,0
6369,-21510.50697,-169303.3083,71.53,0
6370,-21561.75464,-169395.6236,71.62,0
6371,-21587.48615,-169487.9979,72.51,0
6372,-21638.66389,-169549.5016,72.66,0
6373,-21664.25302,-169580.2534,73.01,0
6374,-21740.94937,-169641.697,73.76,0
6375,-21792.12897,-169703.1999,74.39,0
6376,-21894.41766,-169795.3936,74.84,0
6377,-21971.1901,-169887.6465,74.94,0
6378,-21996.78125,-169918.3973,75.3,0
6379,-22073.48259,-169979.8382,76.82,0
6380,-22124.66624,-170041.3392,77.55,0
6381,-22150.25832,-170072.0896,77.77,0
6382,-22201.36944,-170102.7791,77.55,0
6383,-22252.55461,-170164.2794,78.26,0
6384,-22278.14745,-170195.0295,78.21,0
6385,-22329.33363,-170256.5293,78.61,0
6386,-22355.00102,-170318.0903,79.47,0
6387,-25424.65635,-155298.7298,39.77,0
6388,-25136.64355,-155259.4609,41.52,0
6389,-25340.54444,-155286.6357,39.38,0
6390,-25123.85431,-155241.0083,39.79,0
6391,-23827.73511,-172409.6026,100.02,0
6392,-23891.54816,-172409.439,99.36,0
6393,-23840.81337,-172532.8141,99.53,0
6394,-21805.08163,-167610.153,64.9,0
6395,-21788.34121,-167651.7877,65.14,0
6396,-21785.35921,-167685.6873,65.71,0
6397,-21780.07746,-167718.0516,66.38,0
6398,-21770.95293,-167743.6465,66.4,0
6399,-21760.57654,-167779.412,66.72,0
6400,-21760.90958,-167812.6876,66.65,0
6401,-21750.5994,-167876.7994,64.71,0
6402,-21747.95738,-167947.0556,66,0
6403,-21746.51023,-167982.8002,67.45,0
6404,-21744.38778,-168057.0607,66.88,0
6405,-21742.25303,-168126.0832,67.75,0
6406,-21738.31788,-168188.9476,67.47,0
6407,-22780.96479,-170230.7851,82.59,0
6408,-22813.69666,-170258.127,80.09,0
6409,-22840.69621,-170341.2513,81.98,0
6410,-22868.45502,-170421.6006,82.58,0
6411,-22896.93059,-170481.9207,81.79,0
6412,-22924.60904,-170529.302,83.6,0
6413,-22945.22724,-170611.2093,82.6,0
6414,-22962.67761,-170650.2966,82.62,0
6415,-22976.8295,-170697.0948,85.1,0
6416,-23008.69745,-170786.9851,84.22,0
6417,-23116.8544,-170971.5847,84.71,0
6418,-23149.87267,-171010.0168,86.56,0
6419,-23184.41635,-171045.98,86.54,0
6420,-23213.8337,-171073.0206,85.69,0
6421,-23395.85934,-171196.7341,88.9,0
6422,-23495.03132,-171254.7176,89.18,0
6423,-23522.89553,-171272.5178,89.82,0
6424,-23574.03496,-171309.9781,90.49,0
6425,-23599.10142,-171331.4825,91.18,0
6426,-23644.64457,-171376.0432,91.9,0
6427,-23689.97843,-171438.4748,92.04,0
6428,-23774.5941,-171591.3912,94.34,0
6429,-23798.70784,-171639.087,94.92,0
6430,-23806.43413,-171666.1812,95.16,0
6431,-23813.39399,-171692.9692,95.33,0
6432,-23819.07219,-171717.6037,94.97,0
6433,-23826.60649,-171769.3474,94.63,0
6434,-23829.97976,-171790.9066,94.91,0
6435,-23831.56246,-171810.9299,94.69,0
6436,-23833.4004,-171830.9525,94.78,0
6437,-23835.52199,-171862.0665,95.43,0
6438,-23836.92208,-171910.4366,96.12,0
6439,-23837.50043,-171936.9328,96.47,0
6440,-23809.23759,-172063.6395,97.11,0
6441,-23846.75353,-172061.6947,98.02,0
6442,-23809.48452,-172359.735,99.63,0
6443,-23847.00798,-172360.2552,100.26,0
6444,-21994.27091,-166701.0777,62.59,0
6445,-22045.9953,-166675.6897,62.6,0
6446,-22084.49188,-166666.0467,62.3,0
6447,-22199.93442,-166724.3134,63.04,0
6448,-22281.84979,-166736.4419,63.1,0
6449,-22343.35987,-166749.5431,63.61,0
6450,-22401.05258,-166766.3504,62.28,0
6451,-22458.48817,-166782.2337,64.19,0
6452,-30627.4389,-184262.6156,111.47,0
6453,-30636.20229,-184249.9944,112.9,0
6454,-13977.13902,-153526.7668,107.07,0
6455,-14099.40104,-153520.4189,105.5,0
6456,-74565.28722,-135838.4286,343.63,0
6457,-74539.73624,-135823.2279,349.32,0
6458,-74583.16046,-135847.5284,349.77,0
6459,-74575.3077,-135819.8579,347.18,0
6460,-74552.74907,-135860.1013,338.84,0
6461,-74560.40189,-135863.1208,339.4,0
6462,-74542.52865,-135854.021,341.38,0
6463,-73041.00206,-134411.5739,361.58,0
6464,-73053.68859,-134408.3915,369.89,0
6465,-73028.29102,-134411.6749,367.97,0
6466,-73043.42181,-134396.1468,363.03,0
6467,-73041.10001,-134423.8994,359.75,0
6468,-25455.54245,-140731.1537,134.09,0
6469,-25373.08494,-140717.5155,137.42,0
6470,-75914.32266,-185364.0524,30.7,0
6471,-25565.71986,-140558.6052,137.21,0
6472,-25546.89604,-140558.6575,134.22,0
6473,-25522.377,-140614.8047,134.01,0
6474,-25467.83583,-140669.1861,132.33,0
6475,-25392.23906,-140744.8861,136.52,0
6476,-25360.51696,-140772.3968,136.65,0
6477,-27539.54187,-139997.3588,128.13,0
6478,-27771.6296,-139358.8355,126.72,0
6479,-44979.80528,-142264.339,0.06,0
6480,-44061.08736,-142219.4764,-0.31,0
6481,-42139.45502,-140958.9556,0.04,0
6482,-39997.32388,-142102.4344,-0.11,0
6483,-73723.54804,-142688.7194,156.85,0
6484,-73737.3327,-142694.1558,163.12,0
6485,-73709.50895,-142683.2849,167.96,0
6486,-73717.56448,-142704.1749,151.01,0
6487,-73726.75427,-142707.7992,156.22,0
6488,-73708.891,-142701.4709,155.43,0
6489,-73730.77917,-142670.1723,166.67,0
6490,-73744.56381,-142675.6088,174.53,0
6491,-73716.7401,-142664.7379,176.24,0
6492,-73137.03446,-141378.1951,323.19,0
6493,-73141.70442,-141389.5597,333.75,0
6494,-73137.67538,-141362.7824,330.07,0
6495,-73125.09172,-141380.1389,320.07,0
6496,-73149.74044,-141376.2453,327,0
6497,-72664.72895,-134146.2419,368.51,0
6498,-72676.13461,-134158.256,360.89,0
6499,-72689.63003,-134170.907,372.3,0
6500,-72657.84979,-134172.6436,353.05,0
6501,-72663.32323,-134177.7712,358.18,0
6502,-72668.74991,-134181.4878,362.39,0
6503,-72690.5411,-134144.349,364.98,0
6504,-80221.61704,-147357.008,66.97,0
6505,-80207.01441,-147372.099,58.28,0
6506,-80193.10821,-147386.472,62.21,0
6507,-80202.13154,-147354.8538,54.69,0
6508,-80195.15472,-147360.6276,57.44,0
6509,-80188.20288,-147367.8126,57.45,0
6510,-80216.70364,-147389.2808,62.11,0
6511,-26242.87092,-178001.5003,206.85,0
6512,-26268.31603,-177967.5365,209.72,0
6513,-26217.24371,-177970.7613,210.86,0
6514,-26296.70597,-178072.2141,202.66,0
6515,-26230.40393,-178109.3741,204.41,0
6516,-26276.45564,-178136.9744,196.99,0
6517,-26276.58586,-178183.1906,198.26,0
6518,-26284.2916,-178198.5744,190.21,0
6519,-30428.58828,-161504.8099,113.58,0
6520,-30580.99674,-161465.5133,116.5,0
6521,-30769.41485,-161375.067,108.62,0
6522,-31096.15515,-160828.3924,84.56,0
6523,-31179.92392,-160593.7272,73.5,0
6524,-31410.11783,-160471.9945,66.73,0
6525,-31553.51504,-160407.5294,61.13,0
6526,-31579.79313,-160379.1545,54.43,0
6527,-31703.95412,-160279.0352,55.15,0
6528,-30884.5561,-161184.2324,89.04,0
6529,-31225.74865,-160465.2686,60.99,0
6530,-26888.02644,-161758.9455,49.82,0
6531,-26877.83695,-161762.0562,49.69,0
6532,-25800.46832,-120386.6904,12.88,0
6533,-25785.19585,-120371.3266,12.66,0
6534,-25729.09608,-120279.0436,12.1,0
6535,-25729.10475,-120282.1249,12.07,0
6536,-25716.37937,-120269.8352,12.04,0
6537,-25716.37937,-120269.8352,12.1,0
6538,-25566.30172,-120153.1639,10.79,0
6539,-25576.41969,-120140.8102,12.36,0
6540,-25495.0457,-120085.5727,12.78,0
6541,-25502.64279,-120079.3888,12.52,0
6542,-48201.1593,-155431.5612,-0.8,0
6543,-48201.1593,-155431.5612,-0.8,0
6544,-48031.16281,-155511.0459,-1.02,0
6545,-48031.16281,-155511.0459,-1.02,0
6546,-47934.31057,-155565.1379,-0.97,0
6547,-47934.31057,-155565.1379,-0.97,0
6548,-77388.23974,-187183.4837,21.88,0
6549,-77325.752,-187203.0494,23.26,0
6550,-25509.42842,-140807.4202,132.32,0
6551,-76120.0789,-185404.7573,24.83,0
6552,-76056.51392,-185462.9268,33.48,0
6553,-76016.28372,-185506.6733,38.4,0
6554,-76029.35339,-185413.1312,33.39,0
6555,-77671.78066,-188255.7173,45.56,0
6556,-77651.07408,-188268.2485,71.89,0
6557,-77474.19559,-187033.1415,44.14,0
6558,-77464.05186,-187047.2703,28.02,0
6559,-77464.24983,-187048.0205,29.92,0
6560,-72171.25701,-141863.2637,152,0
6561,-72186.04078,-141882.8388,147.45,0
6562,-72198.85418,-141900.981,152.76,0
6563,-72193.10823,-141875.5727,143.28,0
6564,-72161.1413,-141877.672,140.04,0
6565,-72169.24928,-141892.8004,135.55,0
6566,-72177.47698,-141900.4706,143.46,0
6567,-66419.93993,-139930.4879,163.78,0
6568,-66433.52223,-139937.2924,150.72,0
6569,-66454.30691,-139930.4556,160.6,0
6570,-66433.28486,-139918.4971,154.4,0
6571,-66420.24903,-139952.1794,158.42,0
6572,-66433.65394,-139952.021,145.58,0
6573,-66443.19173,-139951.7981,149.64,0
6574,-70935.79414,-140925.1691,162.12,0
6575,-70951.98077,-140912.7183,165.45,0
6576,-70919.58611,-140934.8466,163.19,0
6577,-70931.05833,-140904.8675,159.3,0
6578,-70943.31413,-140943.6003,149.81,0
6579,-80077.95109,-147210.2971,39.24,0
6580,-80077.88693,-147202.9019,41.48,0
6581,-80067.02296,-147212.549,40.24,0
6582,-80065.63781,-147199.6185,40.66,0
6583,-80090.06596,-147227.4488,33.62,0
6584,-80095.35862,-147221.2397,35.59,0
6585,-80084.76794,-147233.0416,34.71,0
6586,-73899.2389,-135130.5154,345.51,0
6587,-73924.3814,-135138.2945,356.28,0
6588,-73887.52683,-135122.1691,353.96,0
6589,-73896.81007,-135143.083,344.1,0
6590,-73881.22079,-135137.9296,344.65,0
6591,-76748.11593,-143980.9829,169.39,0
6592,-76741.79901,-143962.0099,172.25,0
6593,-76925.07739,-141414.5349,305.92,0
6594,-76922.43978,-141436.8829,299.65,0
6595,-76914.94544,-141423.0199,299.04,0
6596,-71816.59958,-134736.7745,388.67,0
6597,-71822.0626,-134720.0914,385.56,0
6598,-71865.69801,-134903.1028,422.37,0
6599,-30716.3732,-161397.0331,115.69,0
6600,-30835.16896,-161316.5277,103.55,0
6601,-30899.31887,-161210.6291,89.31,0
6602,-32130.20478,-160104.9153,39.07,0
6603,-15941.49362,-124368.703,113.22,0
6604,-15890.62811,-124322.5715,113.52,0
6605,-15877.83035,-124264.0485,80.82,0
6606,-15905.68704,-124220.8616,71.3,0
6607,-15905.72985,-124245.5121,75.36,0
6608,-15928.50791,-124202.3339,55.69,0
6609,-16009.95146,-124310.0384,84.46,0
6610,-15959.11278,-124279.3139,73.84,0
6611,-13358.41879,-111607.4089,169.95,0
6612,-13174.58529,-111611.9902,189.57,0
6613,-13359.44165,-111613.262,177.03,0
6614,-13151.74469,-111598.7732,178.54,0
6615,-26055.27414,-122337.7046,6.19,0
6616,-26050.43567,-122332.4801,5.62,0
6617,-50300.52402,-145151.8019,-1.65,0
6618,-50295.48425,-145161.0735,-1.67,0
6619,-50218.96384,-145130.6768,-2.51,0
6620,-50221.42503,-145115.2566,-1.13,0
6621,-25146.29059,-155059.1562,37.31,0
6622,-25045.46431,-155459.9865,35.71,0
6623,-25427.64438,-155458.9444,33.81,0
6624,-25103.24844,-120672.1161,37.11,0
6625,-25251.05876,-156106.4809,32.68,0
6626,-22625.66949,-155743.5262,38.4,0
6627,-23084.83686,-155958.0763,37.79,0
6628,-22855.66892,-156020.269,37.55,0
6629,-22703.77016,-156421.1982,37.7,0
6630,-22296.1439,-156453.0008,36.77,0
6631,-22093.17526,-156823.2305,39.05,0
6632,-22348.74267,-157130.7364,37.63,0
6633,-48867.32833,-155210.7989,-0.9,0
6634,-48841.8498,-155210.9334,-0.9,0
6635,-48536.59218,-155304.9785,-1.06,0
6636,-48536.59218,-155304.9785,-1.07,0
6637,-48409.52059,-155367.2701,-0.79,0
6638,-48409.52059,-155367.2701,-0.79,0
6639,-75466.20821,-143692.1403,164.83,0
6640,-75453.58518,-143704.5698,173.5,0
6641,-75473.7921,-143685.9151,173.22,0
6642,-75473.94346,-143704.4031,168.27,0
6643,-75453.3582,-143676.8377,158.89,0
6644,-80115.38864,-147446.3284,49.29,0
6645,-80025.39454,-147638.166,53.32,0
6646,-80012.7452,-147647.5203,56.1,0
6647,-80007.41306,-147619.8325,48.09,0
6648,-65851.66217,-139793.8076,166.05,0
6649,-65869.48985,-139796.7615,173.58,0
6650,-65841.48751,-139793.8804,175.81,0
6651,-65849.03035,-139781.5005,171.6,0
6652,-65849.25073,-139812.3137,160.07,0
6653,-81647.99812,-148421.8083,139.57,0
6654,-81663.62443,-148415.1372,150.12,0
6655,-81631.43299,-148428.8575,144.72,0
6656,-81653.86588,-148443.235,136.65,0
6657,-81631.43299,-148428.8575,143.15,0
6658,-63602.36889,-137279.7303,244.29,0
6659,-63603.76897,-137261.5399,245.72,0
6660,-63608.6254,-137301.8737,240.58,0
6661,-63196.59653,-136406.4623,286.49,0
6662,-63197.98241,-136386.115,279.1,0
6663,-63199.89164,-136367.9211,285.46,0
6664,-63216.8493,-136393.3808,281.92,0
6665,-63176.37572,-136387.1879,275.67,0
6666,-66381.58945,-139871.9697,185.01,0
6667,-66399.33748,-139863.8298,175.91,0
6668,-66412.01367,-139857.8836,183.56,0
6669,-66395.20092,-139854.6152,177.44,0
6670,-66404.24603,-139874.2715,171.75,0
6671,-66406.5198,-139872.0981,171.75,0
6672,-18483.0806,-155040.6623,45.07,0
6673,-18503.74011,-155052.0214,44.88,0
6674,-18525.16338,-155063.0709,45.23,0
6675,-18546.07653,-155073.8131,44.81,0
6676,-18565.97063,-155084.5574,44.8,0
6677,-18578.46947,-155091.9272,45.03,0
6678,-25449.36148,-176964.3652,291.46,0
6679,-72898.31409,-193013.7798,3.55,0
6680,-72871.208,-193015.5312,3.66,0
6681,-71841.26617,-193328.2206,3.19,0
6682,-71810.38991,-193338.9336,3.58,0
6683,-72969.11448,-193004.9094,3.56,0
6684,-72934.09685,-193009.1876,3.66,0
6685,-76002.43313,-194076.8295,-0.61,0
6686,-75996.93268,-194061.1593,0.48,0
6687,-72554.94118,-193605.2784,2.17,0
6688,-72860.21163,-192983.2631,2.44,0
6689,-71796.86209,-193309.765,3.6,0
6690,-28440.27014,-183324.13,91.48,0
6691,-28206.99537,-183170.1666,93.46,0
6692,-27896.23817,-183081.7482,94.5,0
6693,-27787.14788,-183091.3165,95.05,0
6694,-27310.03021,-183087.7938,94.7,0
6695,-27985.12442,-184090.8461,92.08,0
6696,-27946.77007,-184084.7987,90.9,0
6697,-27916.08295,-184078.7283,91,0
6698,-29005.24257,-184210.979,88.37,0
6699,-28997.46056,-184174.0301,89.69,0
6700,-28994.85701,-184158.6327,89.23,0
6701,-29447.48663,-184240.4068,88.5,0
6702,-15773.10798,-124347.2804,117.47,0
6703,-15928.20888,-124253.7772,94.43,0
6704,-75002.65603,-193621.143,3.19,0
6705,-75015.27588,-193599.4729,2.08,0
6706,-76120.13252,-192595.3011,9.28,0
6707,-76153.33917,-192588.8687,7.58,0
6708,-75987.51989,-185401.454,40.48,0
6709,-75994.96322,-185373.6613,29.61,0
6710,-75976.85377,-185410.1684,43.86,0
6711,-76033.04357,-185403.8571,32.67,0
6712,-76041.95284,-185399.1626,31.03,0
6713,-76931.7976,-185642.3975,31.51,0
6714,-76998.00106,-185641.2363,26.76,0
6715,-76997.90084,-185691.1552,26.17,0
6716,-67882.22213,-190633.8362,65.66,0
6717,-60098.0114,-189494.954,102.9,0
6718,-42491.7564,-187471.6063,94.36,0
6719,-46280.52964,-188439.5964,62.3,0
6720,-46280.52964,-188439.5964,62.8,0
6721,-46280.52964,-188439.5964,68.99,0
6722,-46280.52964,-188439.5964,67.96,0
6723,-46280.52964,-188439.5964,62.85,0
6724,-49984.68277,-189212.4031,114.06,0
6725,-49987.05897,-189178.4977,112.13,0
6726,-59847.62959,-189132.9746,115.78,0
6727,-59876.66526,-189274.5248,105.98,0
6728,-23595.91106,-172690.5754,98.91,0
6729,-23532.22316,-172438.0845,96.58,0
6730,-23480.08157,-171196.522,88.5,0
6731,-59885.36029,-189154.6099,127.22,0
6732,-59865.34954,-189184.6257,113.52,0
6733,-66902.32255,-190071.2177,119.15,0
6734,-66953.69243,-190101.6631,135.4,0
6735,-63044.87573,-189450.7019,109.77,0
6736,-67032.54697,-189541.2335,22.38,0
6737,-67022.46762,-189562.2583,23.82,0
6738,-67004.45829,-189618.7743,19.23,0
6739,-67011.68739,-189699.7598,38.42,0
6740,-67016.73835,-189762.2733,133.86,0
6741,-67021.08296,-189511.7354,54.95,0
6742,-67004.50464,-189660.9873,29.03,0
6743,-74015.60533,-193565.6913,3.7,0
6744,-66928.11435,-190459.2721,110.71,0
6745,-66930.58386,-190446.9295,105.94,0
6746,-23255.26562,-171107.7339,88.13,0
6747,-23347.25951,-171153.7204,88.16,0
6748,-23332.00053,-171175.3266,88.85,0
6749,-22916.67729,-171717.7745,84.8,0
6750,-22952.23108,-171448.5659,87.29,0
6751,-22988.90705,-171476.3811,87.97,0
6752,-22967.99796,-171401.6075,87.64,0
6753,-22947.18173,-171401.6065,86.8,0
6754,-23439.15341,-171159.6516,89.02,0
6755,-75995.01331,-185379.8236,34.49,0
6756,-75995.01331,-185379.8236,34.49,0
6757,-39025.986,-143161.6018,0.3,0
6758,-32901.81916,-159164.2877,32.61,0
6759,-67914.61701,-190704.834,63.89,0
6760,-25890.82667,-126333.0192,10.23,0
6761,-25898.11745,-126338.9178,9.76,0
6762,-25898.70631,-126363.949,10.41,0
6763,-51260.00955,-191879.9503,39.69,0
6764,-51077.44023,-191705.3218,43.22,0
6765,-26037.8322,-154995.0664,38.8,0
6766,-26114.17747,-154964.0391,40.52,0
6767,-26241.65145,-154994.4906,41.05,0
6768,-26267.12886,-154994.4183,40.2,0
6769,-26292.60627,-154994.346,43.93,0
6770,-26318.08367,-154994.2736,44.82,0
6771,-26343.56108,-154994.2011,46.25,0
6772,-26343.56108,-154994.2011,46.35,0
6773,-26343.38565,-154932.5773,47.34,0
6774,-30001.0366,-184706.9716,86.07,0
6775,-29813.92518,-184541.1916,88.13,0
6776,-58568.63578,-193577.988,20.52,0
6777,-48147.96902,-188742.576,81.43,0
6778,-48143.12843,-188759.9816,77.02,0
6779,-48073.05942,-188713.912,77.06,0
6780,-52818.5312,-189120.2138,118.35,0
6781,-34111.61861,-127486.7041,6.6,0
6782,-34223.59261,-127541.7514,5.54,0
6783,-22762.77102,-156581.2755,36.57,0
6784,-22767.9886,-156630.5618,37.19,0
6785,-22650.75698,-156624.6869,36.94,0
6786,-48467.52643,-191546.6431,62.56,0
6787,-29343.68632,-157026.3535,60,0
6788,-29259.53216,-157031.7993,31.48,0
6789,-29267.06928,-157058.1414,33.19,0
6790,-29309.19205,-156957.8996,59.41,0
6791,-14674.13255,-125143.805,134.97,0
6792,-22800.73133,-156681.629,37.39,0
6793,-22787.42533,-156659.1691,38.71,0
6794,-22773.45043,-156675.5338,39.31,0
6795,-69779.34997,-139732.8296,280.22,0
6796,-70879.0921,-133437.1667,310.52,0
6797,-70879.70033,-133450.1045,312.14,0
6798,-70878.71904,-133421.7618,309.98,0
6799,-76426.0527,-137363.326,267.53,0
6800,-76414.37776,-137366.1964,283.31,0
6801,-76438.48542,-137359.833,279.37,0
6802,-76430.51922,-137380.5458,274.9,0
6803,-76422.90378,-137351.6422,263.52,0
6804,-74167.26801,-135356.3006,371.89,0
6805,-74147.57914,-135342.5923,384.57,0
6806,-74174.55665,-135345.7644,375.34,0
6807,-74153.69276,-135375.5158,368.96,0
6808,-65834.96716,-140020.4161,132.45,0
6809,-65818.35698,-140045.4948,115.93,0
6810,-67345.58622,-140413.1669,80.12,0
6811,-78324.99724,-144804.16,119.37,0
